timestamp,actual,forecasted
2026-04-25 08:11:35.210285,0.4589,0.45127892
2026-04-25 08:11:45.210285,0.4549,0.4513038
2026-04-25 08:11:55.210285,0.456,0.45381376
2026-04-25 08:12:05.210285,0.4536,0.4539102
2026-04-25 08:12:15.210285,0.4524,0.45156324
2026-04-25 08:12:25.210285,0.4512,0.452702
2026-04-25 08:12:35.210285,0.4518,0.44980913
2026-04-25 08:12:45.210285,0.4503,0.44914415
2026-04-25 08:12:55.210285,0.456,0.44768387
2026-04-25 08:13:05.210285,0.4541,0.44756323
2026-04-25 08:13:15.210285,0.4639,0.4480443
2026-04-25 08:13:25.210285,0.4698,0.4481129
2026-04-25 08:13:35.210285,0.478,0.44702116
2026-04-25 08:13:45.210285,0.4862,0.4505811
2026-04-25 08:13:55.210285,0.4933,0.44926798
2026-04-25 08:14:05.210285,0.5002,0.45507032
2026-04-25 08:14:15.210285,0.5059,0.46044475
2026-04-25 08:14:25.210285,0.5174,0.46762457
2026-04-25 08:14:35.210285,0.5237,0.4741677
2026-04-25 08:14:45.210285,0.5355,0.47968185
2026-04-25 08:14:55.210285,0.533,0.48296636
2026-04-25 08:15:05.210285,0.5261,0.48482355
2026-04-25 08:15:15.210285,0.5193,0.4910372
2026-04-25 08:15:25.210285,0.5146,0.49737412
2026-04-25 08:15:35.210285,0.5088,0.507161
2026-04-25 08:15:45.210285,0.4976,0.5071451
2026-04-25 08:15:55.210285,0.4913,0.50200546
2026-04-25 08:16:05.210285,0.4848,0.49748978
2026-04-25 08:16:15.210285,0.4785,0.49294037
2026-04-25 08:16:25.210285,0.469,0.48886424
2026-04-25 08:16:35.210285,0.4662,0.47861272
2026-04-25 08:16:45.210285,0.4616,0.47458515
2026-04-25 08:16:55.210285,0.4904,0.46929234
2026-04-25 08:17:05.210285,0.4812,0.464349
2026-04-25 08:17:15.210285,0.4727,0.45782068
2026-04-25 08:17:25.210285,0.4613,0.45694476
2026-04-25 08:17:35.210285,0.4492,0.45397076
2026-04-25 08:17:45.210285,0.4436,0.47822285
2026-04-25 08:17:55.210285,0.4383,0.473051
2026-04-25 08:18:05.210285,0.4325,0.46427792
2026-04-25 08:18:15.210285,0.4296,0.45442513
2026-04-25 08:18:25.210285,0.4254,0.44152662
2026-04-25 08:18:35.210285,0.4211,0.43662462
2026-04-25 08:18:45.210285,0.4169,0.43423793
2026-04-25 08:18:55.210285,0.4121,0.43099368
2026-04-25 08:19:05.210285,0.4183,0.42807448
2026-04-25 08:19:15.210285,0.4243,0.42239907
2026-04-25 08:19:25.210285,0.4325,0.41844758
2026-04-25 08:19:35.210285,0.4439,0.41719165
2026-04-25 08:19:45.210285,0.4486,0.41432807
2026-04-25 08:19:55.210285,0.4395,0.41970485
2026-04-25 08:20:05.210285,0.4347,0.42817017
2026-04-25 08:20:15.210285,0.4319,0.43491477
2026-04-25 08:20:25.210285,0.424,0.44740146
2026-04-25 08:20:35.210285,0.4214,0.4515878
2026-04-25 08:20:45.210285,0.4155,0.4427427
2026-04-25 08:20:55.210285,0.413,0.4367741
2026-04-25 08:21:05.210285,0.4136,0.4328974
2026-04-25 08:21:15.210285,0.4152,0.42447102
2026-04-25 08:21:25.210285,0.4125,0.42132375
2026-04-25 08:21:35.210285,0.4195,0.4159413
2026-04-25 08:21:45.210285,0.4286,0.41337356
2026-04-25 08:21:55.210285,0.4354,0.41289937
2026-04-25 08:22:05.210285,0.4404,0.41422796
2026-04-25 08:22:15.210285,0.4477,0.41326052
2026-04-25 08:22:25.210285,0.4397,0.4185325
2026-04-25 08:22:35.210285,0.4285,0.4272677
2026-04-25 08:22:45.210285,0.4241,0.43602136
2026-04-25 08:22:55.210285,0.4149,0.44151244
2026-04-25 08:23:05.210285,0.4037,0.44904107
2026-04-25 08:23:15.210285,0.3985,0.4415078
2026-04-25 08:23:25.210285,0.3942,0.42788008
2026-04-25 08:23:35.210285,0.3873,0.42221275
2026-04-25 08:23:45.210285,0.3787,0.41457587
2026-04-25 08:23:55.210285,0.3739,0.40420076
2026-04-25 08:24:05.210285,0.3873,0.40037495
2026-04-25 08:24:15.210285,0.401,0.39677504
2026-04-25 08:24:25.210285,0.4114,0.3908696
2026-04-25 08:24:35.210285,0.422,0.3823982
2026-04-25 08:24:45.210285,0.4295,0.37731916
2026-04-25 08:24:55.210285,0.4221,0.3897629
2026-04-25 08:25:05.210285,0.41,0.40271884
2026-04-25 08:25:15.210285,0.4048,0.4146232
2026-04-25 08:25:25.210285,0.3966,0.42667723
2026-04-25 08:25:35.210285,0.3905,0.43216154
2026-04-25 08:25:45.210285,0.5719,0.42400065
2026-04-25 08:25:55.210285,0.5566,0.41020298
2026-04-25 08:26:05.210285,0.5435,0.40318644
2026-04-25 08:26:15.210285,0.5341,0.3957069
2026-04-25 08:26:25.210285,0.5191,0.38957638
2026-04-25 08:26:35.210285,0.505,0.5419829
2026-04-25 08:26:45.210285,0.4965,0.54116595
2026-04-25 08:26:55.210285,0.485,0.5230752
2026-04-25 08:27:05.210285,0.4817,0.51350236
2026-04-25 08:27:15.210285,0.4739,0.49668708
2026-04-25 08:27:25.210285,0.4712,0.4797601
2026-04-25 08:27:35.210285,0.4683,0.469842
2026-04-25 08:27:45.210285,0.4661,0.46678746
2026-04-25 08:27:55.210285,0.4607,0.4652493
2026-04-25 08:28:05.210285,0.4571,0.45555592
2026-04-25 08:28:15.210285,0.458,0.45774734
2026-04-25 08:28:25.210285,0.4585,0.46140674
2026-04-25 08:28:35.210285,0.4531,0.45808232
2026-04-25 08:28:45.210285,0.4497,0.45161268
2026-04-25 08:28:55.210285,0.4504,0.4549752
2026-04-25 08:29:05.210285,0.4459,0.45217997
2026-04-25 08:29:15.210285,0.4389,0.45864755
2026-04-25 08:29:25.210285,0.439,0.45280027
2026-04-25 08:29:35.210285,0.4346,0.45137963
2026-04-25 08:29:45.210285,0.4315,0.45152786
2026-04-25 08:29:55.210285,0.4322,0.44736993
2026-04-25 08:30:05.210285,0.4304,0.44129103
2026-04-25 08:30:15.210285,0.4274,0.44208986
2026-04-25 08:30:25.210285,0.4308,0.43699107
2026-04-25 08:30:35.210285,0.4366,0.43611068
2026-04-25 08:30:45.210285,0.427,0.43674058
2026-04-25 08:30:55.210285,0.4197,0.4358979
2026-04-25 08:31:05.210285,0.4106,0.43066314
2026-04-25 08:31:15.210285,0.4002,0.43182662
2026-04-25 08:31:25.210285,0.3935,0.43607378
2026-04-25 08:31:35.210285,0.399,0.4284207
2026-04-25 08:31:45.210285,0.403,0.42068064
2026-04-25 08:31:55.210285,0.4084,0.412847
2026-04-25 08:32:05.210285,0.4163,0.402464
2026-04-25 08:32:15.210285,0.4187,0.3978055
2026-04-25 08:32:25.210285,0.4169,0.4046786
2026-04-25 08:32:35.210285,0.4171,0.40825272
2026-04-25 08:32:45.210285,0.4133,0.41076672
2026-04-25 08:32:55.210285,0.4133,0.4174566
2026-04-25 08:33:05.210285,0.4065,0.41826555
2026-04-25 08:33:15.210285,0.4121,0.41623083
2026-04-25 08:33:25.210285,0.42,0.41615787
2026-04-25 08:33:35.210285,0.4284,0.4136571
2026-04-25 08:33:45.210285,0.4381,0.4139581
2026-04-25 08:33:55.210285,0.4468,0.40705967
2026-04-25 08:34:05.210285,0.4631,0.4108665
2026-04-25 08:34:15.210285,0.4747,0.41825184
2026-04-25 08:34:25.210285,0.4841,0.42661387
2026-04-25 08:34:35.210285,0.487,0.43572652
2026-04-25 08:34:45.210285,0.4942,0.44371298
2026-04-25 08:34:55.210285,0.4844,0.45820415
2026-04-25 08:35:05.210285,0.4675,0.4686381
2026-04-25 08:35:15.210285,0.4593,0.47659615
2026-04-25 08:35:25.210285,0.4471,0.47963563
2026-04-25 08:35:35.210285,0.4364,0.48512056
2026-04-25 08:35:45.210285,0.4373,0.47754803
2026-04-25 08:35:55.210285,0.4409,0.46042868
2026-04-25 08:36:05.210285,0.4454,0.45194998
2026-04-25 08:36:15.210285,0.4483,0.44088012
2026-04-25 08:36:25.210285,0.4466,0.43099278
2026-04-25 08:36:35.210285,0.4425,0.4332828
2026-04-25 08:36:45.210285,0.4373,0.43843713
2026-04-25 08:36:55.210285,0.4346,0.44358099
2026-04-25 08:37:05.210285,0.4349,0.44642484
2026-04-25 08:37:15.210285,0.4305,0.44714412
2026-04-25 08:37:25.210285,0.4204,0.4435137
2026-04-25 08:37:35.210285,0.4131,0.4387856
2026-04-25 08:37:45.210285,0.4028,0.43623748
2026-04-25 08:37:55.210285,0.394,0.43466344
2026-04-25 08:38:05.210285,0.3817,0.4304688
2026-04-25 08:38:15.210285,0.3761,0.42194217
2026-04-25 08:38:25.210285,0.3673,0.41402358
2026-04-25 08:38:35.210285,0.3589,0.40390673
2026-04-25 08:38:45.210285,0.3501,0.3957199
2026-04-25 08:38:55.210285,0.3443,0.38474163
2026-04-25 08:39:05.210285,0.3507,0.3803189
2026-04-25 08:39:15.210285,0.3518,0.37438297
2026-04-25 08:39:25.210285,0.3579,0.36739087
2026-04-25 08:39:35.210285,0.366,0.3612662
2026-04-25 08:39:45.210285,0.3665,0.35662505
2026-04-25 08:39:55.210285,0.3691,0.35999632
2026-04-25 08:40:05.210285,0.3746,0.36178803
2026-04-25 08:40:15.210285,0.3789,0.36801806
2026-04-25 08:40:25.210285,0.3793,0.37648034
2026-04-25 08:40:35.210285,0.3816,0.37901276
2026-04-25 08:40:45.210285,0.3761,0.3816207
2026-04-25 08:40:55.210285,0.3621,0.38772282
2026-04-25 08:41:05.210285,0.3511,0.39155957
2026-04-25 08:41:15.210285,0.3418,0.3888177
2026-04-25 08:41:25.210285,0.3317,0.3885573
2026-04-25 08:41:35.210285,0.3315,0.3823467
2026-04-25 08:41:45.210285,0.3331,0.36887977
2026-04-25 08:41:55.210285,0.3317,0.35820323
2026-04-25 08:42:05.210285,0.3358,0.35023105
2026-04-25 08:42:15.210285,0.3335,0.34309447
2026-04-25 08:42:25.210285,0.3425,0.34339556
2026-04-25 08:42:35.210285,0.3469,0.34589016
2026-04-25 08:42:45.210285,0.3489,0.34777683
2026-04-25 08:42:55.210285,0.353,0.35095504
2026-04-25 08:43:05.210285,0.3581,0.35030067
2026-04-25 08:43:15.210285,0.3608,0.3583517
2026-04-25 08:43:25.210285,0.3645,0.36261147
2026-04-25 08:43:35.210285,0.3724,0.3643561
2026-04-25 08:43:45.210285,0.3787,0.3681054
2026-04-25 08:43:55.210285,0.3869,0.37176514
2026-04-25 08:44:05.210285,0.3951,0.3748584
2026-04-25 08:44:15.210285,0.4106,0.37682256
2026-04-25 08:44:25.210285,0.4197,0.38231337
2026-04-25 08:44:35.210285,0.4301,0.38619334
2026-04-25 08:44:45.210285,0.4427,0.39182582
2026-04-25 08:44:55.210285,0.4526,0.40013248
2026-04-25 08:45:05.210285,0.459,0.41504765
2026-04-25 08:45:15.210285,0.4639,0.42370045
2026-04-25 08:45:25.210285,0.4707,0.43194628
2026-04-25 08:45:35.210285,0.4734,0.44398674
2026-04-25 08:45:45.210285,0.4606,0.45193925
2026-04-25 08:45:55.210285,0.4503,0.45654917
2026-04-25 08:46:05.210285,0.4392,0.45920458
2026-04-25 08:46:15.210285,0.4295,0.46402213
2026-04-25 08:46:25.210285,0.4186,0.46468565
2026-04-25 08:46:35.210285,0.4162,0.45151824
2026-04-25 08:46:45.210285,0.4105,0.44203287
2026-04-25 08:46:55.210285,0.4113,0.4310289
2026-04-25 08:47:05.210285,0.4119,0.42184964
2026-04-25 08:47:15.210285,0.4079,0.41247374
2026-04-25 08:47:25.210285,0.4102,0.41195086
2026-04-25 08:47:35.210285,0.4058,0.4101145
2026-04-25 08:47:45.210285,0.4025,0.41234162
2026-04-25 08:47:55.210285,0.3983,0.41477942
2026-04-25 08:48:05.210285,0.3976,0.41542915
2026-04-25 08:48:15.210285,0.3993,0.4197765
2026-04-25 08:48:25.210285,0.3998,0.41524214
2026-04-25 08:48:35.210285,0.4009,0.4127262
2026-04-25 08:48:45.210285,0.4029,0.40882915
2026-04-25 08:48:55.210285,0.4051,0.409189
2026-04-25 08:49:05.210285,0.3917,0.41136464
2026-04-25 08:49:15.210285,0.3819,0.41117597
2026-04-25 08:49:25.210285,0.3749,0.4120514
2026-04-25 08:49:35.210285,0.3652,0.41418928
2026-04-25 08:49:45.210285,0.3552,0.41636166
2026-04-25 08:49:55.210285,0.3496,0.40301216
2026-04-25 08:50:05.210285,0.3479,0.3929913
2026-04-25 08:50:15.210285,0.3484,0.38577464
2026-04-25 08:50:25.210285,0.3445,0.3760075
2026-04-25 08:50:35.210285,0.3449,0.36684093
2026-04-25 08:50:45.210285,0.3521,0.36311066
2026-04-25 08:50:55.210285,0.3663,0.36334574
2026-04-25 08:51:05.210285,0.3806,0.3652566
2026-04-25 08:51:15.210285,0.3845,0.36196443
2026-04-25 08:51:25.210285,0.394,0.361636
2026-04-25 08:51:35.210285,0.4044,0.36746848
2026-04-25 08:51:45.210285,0.4139,0.37929943
2026-04-25 08:51:55.210285,0.4243,0.39428028
2026-04-25 08:52:05.210285,0.4351,0.40023765
2026-04-25 08:52:15.210285,0.4363,0.4077852
2026-04-25 08:52:25.210285,0.4273,0.41548657
2026-04-25 08:52:35.210285,0.4215,0.42113996
2026-04-25 08:52:45.210285,0.4159,0.42782104
2026-04-25 08:52:55.210285,0.4095,0.43688154
2026-04-25 08:53:05.210285,0.4052,0.43662784
2026-04-25 08:53:15.210285,0.3946,0.42534626
2026-04-25 08:53:25.210285,0.3854,0.41934606
2026-04-25 08:53:35.210285,0.3817,0.41387582
2026-04-25 08:53:45.210285,0.3766,0.40813944
2026-04-25 08:53:55.210285,0.3663,0.40367776
2026-04-25 08:54:05.210285,0.3646,0.39648667
2026-04-25 08:54:15.210285,0.3592,0.38854715
2026-04-25 08:54:25.210285,0.3542,0.3861152
2026-04-25 08:54:35.210285,0.3552,0.38247433
2026-04-25 08:54:45.210285,0.3523,0.37535825
2026-04-25 08:54:55.210285,0.3637,0.3753761
2026-04-25 08:55:05.210285,0.3757,0.37208724
2026-04-25 08:55:15.210285,0.3865,0.36823204
2026-04-25 08:55:25.210285,0.3934,0.36967137
2026-04-25 08:55:35.210285,0.3984,0.368231
2026-04-25 08:55:45.210285,0.398,0.37846118
2026-04-25 08:55:55.210285,0.3933,0.38898295
2026-04-25 08:56:05.210285,0.3893,0.39994916
2026-04-25 08:56:15.210285,0.3905,0.4063148
2026-04-25 08:56:25.210285,0.391,0.40973645
2026-04-25 08:56:35.210285,0.3992,0.40719223
2026-04-25 08:56:45.210285,0.4069,0.3997418
2026-04-25 08:56:55.210285,0.4145,0.39348346
2026-04-25 08:57:05.210285,0.4284,0.39388055
2026-04-25 08:57:15.210285,0.439,0.39228743
2026-04-25 08:57:25.210285,0.4384,0.39929834
2026-04-25 08:57:35.210285,0.4364,0.40782595
2026-04-25 08:57:45.210285,0.4338,0.41494444
2026-04-25 08:57:55.210285,0.4293,0.42566776
2026-04-25 08:58:05.210285,0.4262,0.4365526
2026-04-25 08:58:15.210285,0.426,0.4361797
2026-04-25 08:58:25.210285,0.4226,0.43284193
2026-04-25 08:58:35.210285,0.4167,0.42850956
2026-04-25 08:58:45.210285,0.4122,0.42570555
2026-04-25 08:58:55.210285,0.4134,0.422629
2026-04-25 08:59:05.210285,0.4112,0.42308784
2026-04-25 08:59:15.210285,0.4157,0.42002958
2026-04-25 08:59:25.210285,0.4154,0.4138118
2026-04-25 08:59:35.210285,0.4146,0.40981928
2026-04-25 08:59:45.210285,0.4163,0.41217822
2026-04-25 08:59:55.210285,0.4133,0.40987578
2026-04-25 09:00:05.210285,0.4154,0.41578934
2026-04-25 09:00:15.210285,0.4148,0.41760212
2026-04-25 09:00:25.210285,0.4196,0.41804877
2026-04-25 09:00:35.210285,0.4227,0.4202952
2026-04-25 09:00:45.210285,0.4223,0.4185845
2026-04-25 09:00:55.210285,0.4206,0.42062896
2026-04-25 09:01:05.210285,0.4217,0.42107028
2026-04-25 09:01:15.210285,0.4199,0.42376092
2026-04-25 09:01:25.210285,0.4163,0.42730457
2026-04-25 09:01:35.210285,0.41,0.42597914
2026-04-25 09:01:45.210285,0.4011,0.4250115
2026-04-25 09:01:55.210285,0.3969,0.42572027
2026-04-25 09:02:05.210285,0.3898,0.42326894
2026-04-25 09:02:15.210285,0.3853,0.41967195
2026-04-25 09:02:25.210285,0.3986,0.41345882
2026-04-25 09:02:35.210285,0.4081,0.40458822
2026-04-25 09:02:45.210285,0.4144,0.40012956
2026-04-25 09:02:55.210285,0.4232,0.39352494
2026-04-25 09:03:05.210285,0.4334,0.3889415
2026-04-25 09:03:15.210285,0.4456,0.40177792
2026-04-25 09:03:25.210285,0.4556,0.41118982
2026-04-25 09:03:35.210285,0.462,0.41822666
2026-04-25 09:03:45.210285,0.4705,0.4270249
2026-04-25 09:03:55.210285,0.4791,0.43573958
2026-04-25 09:04:05.210285,0.4778,0.4473898
2026-04-25 09:04:15.210285,0.4769,0.45614377
2026-04-25 09:04:25.210285,0.479,0.4631182
2026-04-25 09:04:35.210285,0.4807,0.4707647
2026-04-25 09:04:45.210285,0.4818,0.47709206
2026-04-25 09:04:55.210285,0.487,0.47540846
2026-04-25 09:05:05.210285,0.4943,0.4734136
2026-04-25 09:05:15.210285,0.5032,0.47269917
2026-04-25 09:05:25.210285,0.5096,0.47263092
2026-04-25 09:05:35.210285,0.5172,0.47241235
2026-04-25 09:05:45.210285,0.5098,0.476955
2026-04-25 09:05:55.210285,0.5015,0.48333168
2026-04-25 09:06:05.210285,0.4969,0.49141276
2026-04-25 09:06:15.210285,0.4879,0.49884787
2026-04-25 09:06:25.210285,0.4805,0.5068066
2026-04-25 09:06:35.210285,0.4775,0.5000547
2026-04-25 09:06:45.210285,0.4755,0.4919046
2026-04-25 09:06:55.210285,0.7985,0.48594242
2026-04-25 09:07:05.210285,0.779,0.47761446
2026-04-25 09:07:15.210285,0.7624,0.47111917
2026-04-25 09:07:25.210285,0.7614,0.4682963
2026-04-25 09:07:35.210285,0.7575,0.46571395
2026-04-25 09:07:45.210285,0.7571,0.7084861
2026-04-25 09:07:55.210285,0.7547,0.7076681
2026-04-25 09:08:05.210285,0.7518,0.6887475
2026-04-25 09:08:15.210285,0.7504,0.6890232
2026-04-25 09:08:25.210285,0.7531,0.68588567
2026-04-25 09:08:35.210285,0.7525,0.6834479
2026-04-25 09:08:45.210285,0.7531,0.6731328
2026-04-25 09:08:55.210285,0.7535,0.67422116
2026-04-25 09:09:05.210285,0.7459,0.6808078
2026-04-25 09:09:15.210285,0.7355,0.672868
2026-04-25 09:09:25.210285,0.7267,0.6804279
2026-04-25 09:09:35.210285,0.7212,0.6873611
2026-04-25 09:09:45.210285,0.7175,0.6902075
2026-04-25 09:09:55.210285,0.7168,0.6869988
2026-04-25 09:10:05.210285,0.7219,0.67892003
2026-04-25 09:10:15.210285,0.7202,0.6686089
2026-04-25 09:10:25.210285,0.7209,0.66773915
2026-04-25 09:10:35.210285,0.721,0.6584723
2026-04-25 09:10:45.210285,0.712,0.66390413
2026-04-25 09:10:55.210285,0.6977,0.6679026
2026-04-25 09:11:05.210285,0.6879,0.6686384
2026-04-25 09:11:15.210285,0.6793,0.6738628
2026-04-25 09:11:25.210285,0.6637,0.66948473
2026-04-25 09:11:35.210285,0.6543,0.6579123
2026-04-25 09:11:45.210285,0.6405,0.64916915
2026-04-25 09:11:55.210285,0.6277,0.6371834
2026-04-25 09:12:05.210285,0.6172,0.6324927
2026-04-25 09:12:15.210285,0.6082,0.621268
2026-04-25 09:12:25.210285,0.6055,0.6161269
2026-04-25 09:12:35.210285,0.5986,0.6086495
2026-04-25 09:12:45.210285,0.5933,0.5969099
2026-04-25 09:12:55.210285,0.5841,0.5863536
2026-04-25 09:13:05.210285,0.5765,0.5804286
2026-04-25 09:13:15.210285,0.5681,0.57903457
2026-04-25 09:13:25.210285,0.5567,0.5758279
2026-04-25 09:13:35.210285,0.5502,0.5714317
2026-04-25 09:13:45.210285,0.5459,0.5648942
2026-04-25 09:13:55.210285,0.5384,0.5584667
2026-04-25 09:14:05.210285,0.5253,0.5511118
2026-04-25 09:14:15.210285,0.5156,0.5399655
2026-04-25 09:14:25.210285,0.5034,0.5352282
2026-04-25 09:14:35.210285,0.4849,0.5315228
2026-04-25 09:14:45.210285,0.4751,0.52684736
2026-04-25 09:14:55.210285,0.4651,0.5168647
2026-04-25 09:15:05.210285,0.452,0.50823295
2026-04-25 09:15:15.210285,0.4415,0.49644455
2026-04-25 09:15:25.210285,0.4282,0.47770438
2026-04-25 09:15:35.210285,0.4198,0.46774763
2026-04-25 09:15:45.210285,0.4279,0.46023676
2026-04-25 09:15:55.210285,0.4362,0.44713724
2026-04-25 09:16:05.210285,0.4439,0.43877196
2026-04-25 09:16:15.210285,0.4515,0.4306405
2026-04-25 09:16:25.210285,0.4572,0.4248003
2026-04-25 09:16:35.210285,0.456,0.43332303
2026-04-25 09:16:45.210285,0.454,0.444398
2026-04-25 09:16:55.210285,0.4472,0.4548284
2026-04-25 09:17:05.210285,0.4445,0.46144974
2026-04-25 09:17:15.210285,0.4426,0.46649548
2026-04-25 09:17:25.210285,0.4319,0.46692312
2026-04-25 09:17:35.210285,0.424,0.46256635
2026-04-25 09:17:45.210285,0.4126,0.45559216
2026-04-25 09:17:55.210285,0.4046,0.4513691
2026-04-25 09:18:05.210285,0.3924,0.44819227
2026-04-25 09:18:15.210285,0.396,0.43946433
2026-04-25 09:18:25.210285,0.4002,0.43097693
2026-04-25 09:18:35.210285,0.4078,0.4194456
2026-04-25 09:18:45.210285,0.4153,0.412817
2026-04-25 09:18:55.210285,0.4237,0.40318522
2026-04-25 09:19:05.210285,0.4164,0.40572283
2026-04-25 09:19:15.210285,0.4084,0.40988818
2026-04-25 09:19:25.210285,0.405,0.4176332
2026-04-25 09:19:35.210285,0.3958,0.42686623
2026-04-25 09:19:45.210285,0.3884,0.43532255
2026-04-25 09:19:55.210285,0.3781,0.42844963
2026-04-25 09:20:05.210285,0.3726,0.41953132
2026-04-25 09:20:15.210285,0.3595,0.4150821
2026-04-25 09:20:25.210285,0.3495,0.4045278
2026-04-25 09:20:35.210285,0.3421,0.39720336
2026-04-25 09:20:45.210285,0.3444,0.3889329
2026-04-25 09:20:55.210285,0.3437,0.38490474
2026-04-25 09:21:05.210285,0.3474,0.37188035
2026-04-25 09:21:15.210285,0.3484,0.35979393
2026-04-25 09:21:25.210285,0.3512,0.35311916
2026-04-25 09:21:35.210285,0.2522,0.35461047
2026-04-25 09:21:45.210285,0.2621,0.3565814
2026-04-25 09:21:55.210285,0.2676,0.3616959
2026-04-25 09:22:05.210285,0.272,0.36620033
2026-04-25 09:22:15.210285,0.2754,0.37011853
2026-04-25 09:22:25.210285,0.2687,0.28845787
2026-04-25 09:22:35.210285,0.2668,0.2876575
2026-04-25 09:22:45.210285,0.2566,0.29641056
2026-04-25 09:22:55.210285,0.2481,0.30066505
2026-04-25 09:23:05.210285,0.244,0.30706602
2026-04-25 09:23:15.210285,0.2444,0.30343896
2026-04-25 09:23:25.210285,0.2426,0.30090648
2026-04-25 09:23:35.210285,0.2398,0.28859463
2026-04-25 09:23:45.210285,0.6548,0.2824488
2026-04-25 09:23:55.210285,0.6453,0.2788007
2026-04-25 09:24:05.210285,0.6439,0.28086004
2026-04-25 09:24:15.210285,0.6429,0.27829945
2026-04-25 09:24:25.210285,0.6426,0.28090012
2026-04-25 09:24:35.210285,0.6436,0.62804896
2026-04-25 09:24:45.210285,0.6508,0.6371044
2026-04-25 09:24:55.210285,0.6432,0.6283043
2026-04-25 09:25:05.210285,0.6353,0.62628406
2026-04-25 09:25:15.210285,0.6246,0.6198387
2026-04-25 09:25:25.210285,0.6161,0.618909
2026-04-25 09:25:35.210285,0.6104,0.61585146
2026-04-25 09:25:45.210285,0.6083,0.6173274
2026-04-25 09:25:55.210285,0.601,0.6091108
2026-04-25 09:26:05.210285,0.5953,0.5887915
2026-04-25 09:26:15.210285,0.5911,0.59088
2026-04-25 09:26:25.210285,0.5868,0.58872277
2026-04-25 09:26:35.210285,0.587,0.58338666
2026-04-25 09:26:45.210285,0.5888,0.57911056
2026-04-25 09:26:55.210285,0.5879,0.58208245
2026-04-25 09:27:05.210285,0.5937,0.5725167
2026-04-25 09:27:15.210285,0.5947,0.5726813
2026-04-25 09:27:25.210285,0.5882,0.562956
2026-04-25 09:27:35.210285,0.5833,0.5684534
2026-04-25 09:27:45.210285,0.5742,0.5636051
2026-04-25 09:27:55.210285,0.5685,0.573064
2026-04-25 09:28:05.210285,0.5609,0.5827539
2026-04-25 09:28:15.210285,0.56,0.57555723
2026-04-25 09:28:25.210285,0.5637,0.567534
2026-04-25 09:28:35.210285,0.5653,0.56326014
2026-04-25 09:28:45.210285,0.5663,0.5529048
2026-04-25 09:28:55.210285,0.5711,0.5461416
2026-04-25 09:29:05.210285,0.5625,0.541644
2026-04-25 09:29:15.210285,0.5524,0.54784065
2026-04-25 09:29:25.210285,0.5447,0.55511844
2026-04-25 09:29:35.210285,0.5345,0.553671
