timestamp,actual,forecasted
2026-04-25 08:09:05.210285,1.4058,1.4032632
2026-04-25 08:09:15.210285,1.4107,1.403563
2026-04-25 08:09:25.210285,1.4152,1.4066224
2026-04-25 08:09:35.210285,1.4181,1.4068204
2026-04-25 08:09:45.210285,1.645,1.4080848
2026-04-25 08:09:55.210285,1.6426,1.40984
2026-04-25 08:10:05.210285,1.6406,1.413856
2026-04-25 08:10:15.210285,1.6387,1.4181175
2026-04-25 08:10:25.210285,1.6383,1.4209734
2026-04-25 08:10:35.210285,1.6356,1.5976622
2026-04-25 08:10:45.210285,1.6254,1.604769
2026-04-25 08:10:55.210285,1.6157,1.5964062
2026-04-25 08:11:05.210285,1.607,1.5945626
2026-04-25 08:11:15.210285,1.597,1.5922514
2026-04-25 08:11:25.210285,1.5891,1.5881829
2026-04-25 08:11:35.210285,1.5832,1.5751739
2026-04-25 08:11:45.210285,1.58,1.5698919
2026-04-25 08:11:55.210285,1.5746,1.5678109
2026-04-25 08:12:05.210285,1.5738,1.5545268
2026-04-25 08:12:15.210285,1.5719,1.5512518
2026-04-25 08:12:25.210285,1.5609,1.5490862
2026-04-25 08:12:35.210285,1.5527,1.5465829
2026-04-25 08:12:45.210285,1.5433,1.5447556
2026-04-25 08:12:55.210285,1.5344,1.5486271
2026-04-25 08:13:05.210285,1.5273,1.5459718
2026-04-25 08:13:15.210285,1.5252,1.5414388
2026-04-25 08:13:25.210285,1.5223,1.5321772
2026-04-25 08:13:35.210285,1.519,1.5255309
2026-04-25 08:13:45.210285,1.5155,1.5161737
2026-04-25 08:13:55.210285,1.5139,1.5106298
2026-04-25 08:14:05.210285,1.5098,1.512559
2026-04-25 08:14:15.210285,1.5069,1.5097556
2026-04-25 08:14:25.210285,1.5028,1.5069158
2026-04-25 08:14:35.210285,1.5006,1.5063901
2026-04-25 08:14:45.210285,1.4981,1.5048581
2026-04-25 08:14:55.210285,1.497,1.5019443
2026-04-25 08:15:05.210285,1.4967,1.4966505
2026-04-25 08:15:15.210285,1.4968,1.4953167
2026-04-25 08:15:25.210285,1.4976,1.4941518
2026-04-25 08:15:35.210285,1.4986,1.4902571
2026-04-25 08:15:45.210285,1.4914,1.4888902
2026-04-25 08:15:55.210285,1.4856,1.4889495
2026-04-25 08:16:05.210285,1.4794,1.4880362
2026-04-25 08:16:15.210285,1.4739,1.488587
2026-04-25 08:16:25.210285,1.4687,1.4869947
2026-04-25 08:16:35.210285,1.4665,1.481617
2026-04-25 08:16:45.210285,1.4642,1.4757603
2026-04-25 08:16:55.210285,1.4624,1.4692361
2026-04-25 08:17:05.210285,1.4608,1.4642936
2026-04-25 08:17:15.210285,1.4579,1.4606035
2026-04-25 08:17:25.210285,1.4533,1.4590806
2026-04-25 08:17:35.210285,1.4491,1.457277
2026-04-25 08:17:45.210285,1.445,1.4552506
2026-04-25 08:17:55.210285,1.4421,1.4554952
2026-04-25 08:18:05.210285,1.4373,1.4539324
2026-04-25 08:18:15.210285,1.4312,1.450778
2026-04-25 08:18:25.210285,1.4277,1.4473774
2026-04-25 08:18:35.210285,1.4206,1.443119
2026-04-25 08:18:45.210285,1.4151,1.4397441
2026-04-25 08:18:55.210285,1.4098,1.4348565
2026-04-25 08:19:05.210285,1.4131,1.4303842
2026-04-25 08:19:15.210285,1.4152,1.4277581
2026-04-25 08:19:25.210285,1.4179,1.423169
2026-04-25 08:19:35.210285,1.4191,1.4160417
2026-04-25 08:19:45.210285,1.4203,1.412885
2026-04-25 08:19:55.210285,1.4164,1.4145188
2026-04-25 08:20:05.210285,1.4122,1.4171457
2026-04-25 08:20:15.210285,1.4073,1.4210418
2026-04-25 08:20:25.210285,1.4047,1.4217446
2026-04-25 08:20:35.210285,1.4015,1.4223236
2026-04-25 08:20:45.210285,1.3999,1.4178468
2026-04-25 08:20:55.210285,1.399,1.4137224
2026-04-25 08:21:05.210285,1.3975,1.4094212
2026-04-25 08:21:15.210285,1.3947,1.4053545
2026-04-25 08:21:25.210285,1.3921,1.4026828
2026-04-25 08:21:35.210285,1.3909,1.4023405
2026-04-25 08:21:45.210285,1.3869,1.4022162
2026-04-25 08:21:55.210285,1.3848,1.3995887
2026-04-25 08:22:05.210285,1.3814,1.3972629
2026-04-25 08:22:15.210285,1.4833,1.3950359
2026-04-25 08:22:25.210285,1.4764,1.3944757
2026-04-25 08:22:35.210285,1.4681,1.3914485
2026-04-25 08:22:45.210285,1.4609,1.3892586
2026-04-25 08:22:55.210285,1.4546,1.3875031
2026-04-25 08:23:05.210285,1.4481,1.4785273
2026-04-25 08:23:15.210285,1.4475,1.481328
2026-04-25 08:23:25.210285,1.4452,1.4675179
2026-04-25 08:23:35.210285,1.445,1.4587622
2026-04-25 08:23:45.210285,1.4425,1.4498366
2026-04-25 08:23:55.210285,1.4441,1.4390684
2026-04-25 08:24:05.210285,1.441,1.4381818
2026-04-25 08:24:15.210285,1.44,1.441832
2026-04-25 08:24:25.210285,1.2812,1.4401476
2026-04-25 08:24:35.210285,1.2862,1.4359561
2026-04-25 08:24:45.210285,1.291,1.4384731
2026-04-25 08:24:55.210285,1.2971,1.4398937
2026-04-25 08:25:05.210285,1.3048,1.4381022
2026-04-25 08:25:15.210285,1.3136,1.3008054
2026-04-25 08:25:25.210285,1.3209,1.2960936
2026-04-25 08:25:35.210285,1.3277,1.3052015
2026-04-25 08:25:45.210285,1.3328,1.3181984
2026-04-25 08:25:55.210285,1.3363,1.3267883
2026-04-25 08:26:05.210285,1.3421,1.3371338
2026-04-25 08:26:15.210285,1.3483,1.3453994
2026-04-25 08:26:25.210285,1.3526,1.3458803
2026-04-25 08:26:35.210285,1.3563,1.3518214
2026-04-25 08:26:45.210285,1.3613,1.3585955
2026-04-25 08:26:55.210285,1.3689,1.3642426
2026-04-25 08:27:05.210285,1.3737,1.3669237
2026-04-25 08:27:15.210285,1.3793,1.3701818
2026-04-25 08:27:25.210285,1.3749,1.370883
2026-04-25 08:27:35.210285,1.3718,1.3711174
2026-04-25 08:27:45.210285,1.369,1.3811071
2026-04-25 08:27:55.210285,1.3673,1.3816952
2026-04-25 08:28:05.210285,1.3657,1.3864517
2026-04-25 08:28:15.210285,1.3685,1.3810796
2026-04-25 08:28:25.210285,1.3699,1.3786795
2026-04-25 08:28:35.210285,1.3695,1.3764465
2026-04-25 08:28:45.210285,1.3702,1.3748702
2026-04-25 08:28:55.210285,1.374,1.3737576
2026-04-25 08:29:05.210285,1.3794,1.3769853
2026-04-25 08:29:15.210285,1.3835,1.3780385
2026-04-25 08:29:25.210285,1.3886,1.3784164
2026-04-25 08:29:35.210285,1.3945,1.3785199
2026-04-25 08:29:45.210285,1.3997,1.3819888
2026-04-25 08:29:55.210285,1.3942,1.3873336
2026-04-25 08:30:05.210285,1.3914,1.3898407
2026-04-25 08:30:15.210285,1.3868,1.3950714
2026-04-25 08:30:25.210285,1.3825,1.3993727
2026-04-25 08:30:35.210285,1.3792,1.4018435
2026-04-25 08:30:45.210285,1.3825,1.3981375
2026-04-25 08:30:55.210285,1.3874,1.3948243
2026-04-25 08:31:05.210285,1.3894,1.388957
2026-04-25 08:31:15.210285,1.3925,1.3866656
2026-04-25 08:31:25.210285,1.3957,1.3844451
2026-04-25 08:31:35.210285,1.3996,1.3895133
2026-04-25 08:31:45.210285,1.4027,1.3955418
2026-04-25 08:31:55.210285,1.4058,1.3968229
2026-04-25 08:32:05.210285,1.4085,1.3994615
2026-04-25 08:32:15.210285,1.4126,1.4027181
2026-04-25 08:32:25.210285,1.4186,1.4048977
2026-04-25 08:32:35.210285,1.4234,1.4088179
2026-04-25 08:32:45.210285,1.4288,1.4113588
2026-04-25 08:32:55.210285,1.4333,1.4139253
2026-04-25 08:33:05.210285,1.4381,1.4185076
2026-04-25 08:33:15.210285,1.4384,1.4227552
2026-04-25 08:33:25.210285,1.4384,1.4263673
2026-04-25 08:33:35.210285,1.4398,1.431454
2026-04-25 08:33:45.210285,1.4381,1.4345095
2026-04-25 08:33:55.210285,1.4383,1.4377581
2026-04-25 08:34:05.210285,1.4442,1.4379878
2026-04-25 08:34:15.210285,1.4482,1.4385612
2026-04-25 08:34:25.210285,1.4527,1.4393233
2026-04-25 08:34:35.210285,1.4577,1.4354059
2026-04-25 08:34:45.210285,1.4608,1.4350293
2026-04-25 08:34:55.210285,1.4547,1.4390657
2026-04-25 08:35:05.210285,1.4453,1.4437119
2026-04-25 08:35:15.210285,1.4369,1.4477979
2026-04-25 08:35:25.210285,1.432,1.4526582
2026-04-25 08:35:35.210285,1.4268,1.4561809
2026-04-25 08:35:45.210285,1.4204,1.4510103
2026-04-25 08:35:55.210285,1.4146,1.4406589
2026-04-25 08:36:05.210285,1.4106,1.432036
2026-04-25 08:36:15.210285,1.4055,1.4282626
2026-04-25 08:36:25.210285,1.4022,1.42311
2026-04-25 08:36:35.210285,1.3991,1.4191848
2026-04-25 08:36:45.210285,1.3958,1.415825
2026-04-25 08:36:55.210285,1.3941,1.4125166
2026-04-25 08:37:05.210285,1.3907,1.4076523
2026-04-25 08:37:15.210285,1.3871,1.4052664
2026-04-25 08:37:25.210285,1.3843,1.4043504
2026-04-25 08:37:35.210285,1.3832,1.4020072
2026-04-25 08:37:45.210285,1.3791,1.4010965
2026-04-25 08:37:55.210285,1.3764,1.3992257
2026-04-25 08:38:05.210285,1.373,1.3969543
2026-04-25 08:38:15.210285,1.3728,1.3955026
2026-04-25 08:38:25.210285,1.3748,1.3942595
2026-04-25 08:38:35.210285,1.3783,1.3899183
2026-04-25 08:38:45.210285,1.3783,1.3881317
2026-04-25 08:38:55.210285,1.3821,1.3836957
2026-04-25 08:39:05.210285,1.3862,1.3834596
2026-04-25 08:39:15.210285,1.3891,1.3846487
2026-04-25 08:39:25.210285,1.3946,1.3886619
2026-04-25 08:39:35.210285,1.3981,1.3886237
2026-04-25 08:39:45.210285,1.4015,1.3919233
2026-04-25 08:39:55.210285,1.4001,1.3954078
2026-04-25 08:40:05.210285,1.4031,1.398973
2026-04-25 08:40:15.210285,1.404,1.4030358
2026-04-25 08:40:25.210285,1.4055,1.4065562
2026-04-25 08:40:35.210285,1.4067,1.4097058
2026-04-25 08:40:45.210285,1.4007,1.4062986
2026-04-25 08:40:55.210285,1.3965,1.4070523
2026-04-25 08:41:05.210285,1.3925,1.4091934
2026-04-25 08:41:15.210285,1.3891,1.4096245
2026-04-25 08:41:25.210285,1.3872,1.4107153
2026-04-25 08:41:35.210285,1.3811,1.4050226
2026-04-25 08:41:45.210285,1.3759,1.4011507
2026-04-25 08:41:55.210285,1.3728,1.3976339
2026-04-25 08:42:05.210285,1.3711,1.395061
2026-04-25 08:42:15.210285,1.3666,1.3941892
2026-04-25 08:42:25.210285,1.3741,1.3892568
2026-04-25 08:42:35.210285,1.3825,1.3834172
2026-04-25 08:42:45.210285,1.3877,1.3806777
2026-04-25 08:42:55.210285,1.3944,1.3800266
2026-04-25 08:43:05.210285,1.3987,1.3762684
2026-04-25 08:43:15.210285,1.3969,1.3824583
2026-04-25 08:43:25.210285,1.3957,1.3908197
2026-04-25 08:43:35.210285,1.3959,1.3965327
2026-04-25 08:43:45.210285,1.3941,1.4030658
2026-04-25 08:43:55.210285,1.3932,1.4049295
2026-04-25 08:44:05.210285,1.3933,1.4030117
2026-04-25 08:44:15.210285,1.3916,1.3985039
2026-04-25 08:44:25.210285,1.3918,1.3979043
2026-04-25 08:44:35.210285,1.3908,1.3969749
2026-04-25 08:44:45.210285,1.3897,1.3962346
2026-04-25 08:44:55.210285,1.3855,1.3962884
2026-04-25 08:45:05.210285,1.3842,1.3960238
2026-04-25 08:45:15.210285,1.3818,1.3961877
2026-04-25 08:45:25.210285,1.3822,1.3961039
2026-04-25 08:45:35.210285,1.3809,1.3943719
2026-04-25 08:45:45.210285,1.38,1.39072
2026-04-25 08:45:55.210285,1.3793,1.3905096
2026-04-25 08:46:05.210285,1.3767,1.3887279
2026-04-25 08:46:15.210285,1.3774,1.390505
2026-04-25 08:46:25.210285,1.375,1.390769
2026-04-25 08:46:35.210285,1.3726,1.3900619
2026-04-25 08:46:45.210285,1.3682,1.3901762
2026-04-25 08:46:55.210285,1.3673,1.3880674
2026-04-25 08:47:05.210285,1.3638,1.3879135
2026-04-25 08:47:15.210285,1.3599,1.3863087
2026-04-25 08:47:25.210285,1.3593,1.3852856
2026-04-25 08:47:35.210285,1.3614,1.3811561
2026-04-25 08:47:45.210285,1.3606,1.3805989
2026-04-25 08:47:55.210285,1.3596,1.3741649
2026-04-25 08:48:05.210285,1.3611,1.3708746
2026-04-25 08:48:15.210285,1.3567,1.3700175
2026-04-25 08:48:25.210285,1.353,1.3728112
2026-04-25 08:48:35.210285,1.3489,1.3718129
2026-04-25 08:48:45.210285,1.3448,1.3709775
2026-04-25 08:48:55.210285,1.3387,1.3728701
2026-04-25 08:49:05.210285,1.3422,1.369198
2026-04-25 08:49:15.210285,1.3476,1.3640475
2026-04-25 08:49:25.210285,1.3522,1.3632731
2026-04-25 08:49:35.210285,1.3536,1.3591954
2026-04-25 08:49:45.210285,1.3574,1.3541973
2026-04-25 08:49:55.210285,1.3529,1.3565409
2026-04-25 08:50:05.210285,1.3498,1.363035
2026-04-25 08:50:15.210285,1.3466,1.3665742
2026-04-25 08:50:25.210285,1.3468,1.3696193
2026-04-25 08:50:35.210285,1.3449,1.3708713
2026-04-25 08:50:45.210285,1.3504,1.3670363
2026-04-25 08:50:55.210285,1.3544,1.3622936
2026-04-25 08:51:05.210285,1.3584,1.3598083
2026-04-25 08:51:15.210285,1.3634,1.3591394
2026-04-25 08:51:25.210285,1.3664,1.3586842
2026-04-25 08:51:35.210285,1.366,1.3635504
2026-04-25 08:51:45.210285,1.3639,1.3675395
2026-04-25 08:51:55.210285,1.3658,1.3709855
2026-04-25 08:52:05.210285,1.3677,1.3751082
2026-04-25 08:52:15.210285,1.3653,1.3769913
2026-04-25 08:52:25.210285,1.3625,1.3762687
2026-04-25 08:52:35.210285,1.3585,1.373017
2026-04-25 08:52:45.210285,1.3547,1.3725061
2026-04-25 08:52:55.210285,1.3534,1.3753549
2026-04-25 08:53:05.210285,1.3479,1.37337
2026-04-25 08:53:15.210285,1.349,1.3682781
2026-04-25 08:53:25.210285,1.3509,1.3656914
2026-04-25 08:53:35.210285,1.3525,1.3612007
2026-04-25 08:53:45.210285,1.3539,1.3603895
2026-04-25 08:53:55.210285,1.3528,1.3570957
2026-04-25 08:54:05.210285,1.3535,1.3589183
2026-04-25 08:54:15.210285,1.354,1.3625461
2026-04-25 08:54:25.210285,1.3536,1.363854
2026-04-25 08:54:35.210285,1.3552,1.364452
2026-04-25 08:54:45.210285,1.3564,1.363976
2026-04-25 08:54:55.210285,1.3626,1.3627726
2026-04-25 08:55:05.210285,1.3691,1.36391
2026-04-25 08:55:15.210285,1.3768,1.3634886
2026-04-25 08:55:25.210285,1.3832,1.3646141
2026-04-25 08:55:35.210285,1.3898,1.3673365
2026-04-25 08:55:45.210285,1.3941,1.3725246
2026-04-25 08:55:55.210285,1.399,1.3780173
2026-04-25 08:56:05.210285,1.4043,1.3860079
2026-04-25 08:56:15.210285,1.4093,1.3920383
2026-04-25 08:56:25.210285,1.4144,1.3967744
2026-04-25 08:56:35.210285,1.4185,1.4005967
2026-04-25 08:56:45.210285,1.4238,1.4051347
2026-04-25 08:56:55.210285,1.4262,1.4097638
2026-04-25 08:57:05.210285,1.4295,1.4144672
2026-04-25 08:57:15.210285,1.4331,1.4179177
2026-04-25 08:57:25.210285,1.4265,1.4213587
2026-04-25 08:57:35.210285,1.4201,1.4240252
2026-04-25 08:57:45.210285,1.413,1.4257566
2026-04-25 08:57:55.210285,1.4092,1.428311
2026-04-25 08:58:05.210285,1.4028,1.4308356
2026-04-25 08:58:15.210285,1.407,1.4253377
2026-04-25 08:58:25.210285,1.4138,1.4190589
2026-04-25 08:58:35.210285,1.4189,1.4115325
2026-04-25 08:58:45.210285,1.4246,1.4081191
2026-04-25 08:58:55.210285,1.4276,1.4031893
2026-04-25 08:59:05.210285,1.4279,1.4076539
2026-04-25 08:59:15.210285,1.4328,1.4149079
2026-04-25 08:59:25.210285,1.4589,1.4211955
2026-04-25 08:59:35.210285,1.4611,1.4270148
2026-04-25 08:59:45.210285,1.4631,1.4319537
2026-04-25 08:59:55.210285,1.4585,1.4306126
2026-04-25 09:00:05.210285,1.4535,1.4342657
2026-04-25 09:00:15.210285,1.4481,1.4588509
2026-04-25 09:00:25.210285,1.4438,1.4625379
2026-04-25 09:00:35.210285,1.4393,1.4619206
2026-04-25 09:00:45.210285,1.4422,1.4574815
2026-04-25 09:00:55.210285,1.4459,1.4506702
2026-04-25 09:01:05.210285,1.4483,1.4441797
2026-04-25 09:01:15.210285,1.4533,1.4389058
2026-04-25 09:01:25.210285,1.4588,1.4348643
2026-04-25 09:01:35.210285,1.4559,1.4365835
2026-04-25 09:01:45.210285,1.454,1.4405234
2026-04-25 09:01:55.210285,1.4511,1.445552
2026-04-25 09:02:05.210285,1.4494,1.4513783
2026-04-25 09:02:15.210285,1.4451,1.4566094
2026-04-25 09:02:25.210285,1.45,1.4537683
2026-04-25 09:02:35.210285,1.4535,1.4515835
2026-04-25 09:02:45.210285,1.4583,1.4488422
2026-04-25 09:02:55.210285,1.4604,1.4476706
2026-04-25 09:03:05.210285,1.4633,1.4430809
2026-04-25 09:03:15.210285,1.461,1.4465442
2026-04-25 09:03:25.210285,1.4619,1.4505023
2026-04-25 09:03:35.210285,1.4581,1.454509
2026-04-25 09:03:45.210285,1.4575,1.4561933
2026-04-25 09:03:55.210285,1.4538,1.4584662
2026-04-25 09:04:05.210285,1.4568,1.456975
2026-04-25 09:04:15.210285,1.4587,1.4568648
2026-04-25 09:04:25.210285,1.4608,1.4526527
2026-04-25 09:04:35.210285,1.462,1.4511247
2026-04-25 09:04:45.210285,1.4636,1.448097
2026-04-25 09:04:55.210285,1.4593,1.4491359
2026-04-25 09:05:05.210285,1.4513,1.4524534
2026-04-25 09:05:15.210285,1.4458,1.4555328
2026-04-25 09:05:25.210285,1.4425,1.456953
2026-04-25 09:05:35.210285,1.4374,1.4595494
2026-04-25 09:05:45.210285,1.4395,1.4544466
2026-04-25 09:05:55.210285,1.4435,1.4470593
2026-04-25 09:06:05.210285,1.4459,1.4416822
2026-04-25 09:06:15.210285,1.4494,1.4377686
2026-04-25 09:06:25.210285,1.4515,1.4345587
2026-04-25 09:06:35.210285,1.4567,1.4359499
2026-04-25 09:06:45.210285,1.4609,1.4404382
2026-04-25 09:06:55.210285,1.4656,1.443922
2026-04-25 09:07:05.210285,1.4678,1.446454
2026-04-25 09:07:15.210285,1.4711,1.448285
2026-04-25 09:07:25.210285,1.475,1.4535025
2026-04-25 09:07:35.210285,1.4765,1.456262
2026-04-25 09:07:45.210285,1.4811,1.4617827
2026-04-25 09:07:55.210285,1.4833,1.4634371
2026-04-25 09:08:05.210285,1.484,1.4657117
2026-04-25 09:08:15.210285,1.4836,1.4690313
2026-04-25 09:08:25.210285,1.4828,1.4682933
2026-04-25 09:08:35.210285,1.4823,1.4716818
2026-04-25 09:08:45.210285,1.4826,1.4738603
2026-04-25 09:08:55.210285,1.5875,1.4733837
2026-04-25 09:09:05.210285,1.5838,1.4718751
2026-04-25 09:09:15.210285,1.5818,1.4693614
2026-04-25 09:09:25.210285,1.5793,1.4701691
2026-04-25 09:09:35.210285,1.577,1.4707197
2026-04-25 09:09:45.210285,1.5745,1.5543991
2026-04-25 09:09:55.210285,1.5688,1.5564033
2026-04-25 09:10:05.210285,1.564,1.5510848
2026-04-25 09:10:15.210285,1.5607,1.5491278
2026-04-25 09:10:25.210285,1.5575,1.5456656
2026-04-25 09:10:35.210285,1.2159,1.5419871
2026-04-25 09:10:45.210285,1.2157,1.5361722
2026-04-25 09:10:55.210285,1.2167,1.5331503
2026-04-25 09:11:05.210285,1.2165,1.5322386
2026-04-25 09:11:15.210285,1.2174,1.5266074
2026-04-25 09:11:25.210285,1.2172,1.2642746
2026-04-25 09:11:35.210285,1.2213,1.2391957
2026-04-25 09:11:45.210285,1.226,1.2464253
2026-04-25 09:11:55.210285,1.2294,1.2457482
2026-04-25 09:12:05.210285,1.235,1.2561744
2026-04-25 09:12:15.210285,1.2359,1.2425568
2026-04-25 09:12:25.210285,1.2457,1.251007
2026-04-25 09:12:35.210285,1.2522,1.2490902
2026-04-25 09:12:45.210285,1.2601,1.2619818
2026-04-25 09:12:55.210285,1.2664,1.2665597
2026-04-25 09:13:05.210285,1.2699,1.2713007
2026-04-25 09:13:15.210285,1.2785,1.2716647
2026-04-25 09:13:25.210285,1.2844,1.2841254
2026-04-25 09:13:35.210285,1.2907,1.2899443
2026-04-25 09:13:45.210285,1.2939,1.2892532
2026-04-25 09:13:55.210285,1.2975,1.295064
2026-04-25 09:14:05.210285,1.3037,1.300006
2026-04-25 09:14:15.210285,1.3066,1.307779
2026-04-25 09:14:25.210285,1.3113,1.3106319
2026-04-25 09:14:35.210285,1.3153,1.3125035
2026-04-25 09:14:45.210285,1.3166,1.3179446
2026-04-25 09:14:55.210285,1.3188,1.3200774
2026-04-25 09:15:05.210285,1.3204,1.3219509
2026-04-25 09:15:15.210285,1.3202,1.3281783
2026-04-25 09:15:25.210285,1.323,1.3315157
2026-04-25 09:15:35.210285,1.3254,1.3341758
2026-04-25 09:15:45.210285,1.3309,1.3349621
2026-04-25 09:15:55.210285,1.334,1.3357239
2026-04-25 09:16:05.210285,1.3358,1.3367839
2026-04-25 09:16:15.210285,1.3397,1.3378305
2026-04-25 09:16:25.210285,1.3432,1.3403949
2026-04-25 09:16:35.210285,1.3453,1.3454134
2026-04-25 09:16:45.210285,1.3489,1.3478756
2026-04-25 09:16:55.210285,1.3535,1.3476876
2026-04-25 09:17:05.210285,1.3566,1.3503144
2026-04-25 09:17:15.210285,1.3605,1.3532759
2026-04-25 09:17:25.210285,1.3566,1.3566335
2026-04-25 09:17:35.210285,1.3529,1.3610375
2026-04-25 09:17:45.210285,1.3533,1.3648607
2026-04-25 09:17:55.210285,1.3504,1.3698208
2026-04-25 09:18:05.210285,1.3473,1.3725271
2026-04-25 09:18:15.210285,1.3542,1.3691199
2026-04-25 09:18:25.210285,1.3626,1.3657839
2026-04-25 09:18:35.210285,1.3712,1.3642797
2026-04-25 09:18:45.210285,1.3788,1.3622569
2026-04-25 09:18:55.210285,1.3874,1.3599942
2026-04-25 09:19:05.210285,1.3838,1.3666866
2026-04-25 09:19:15.210285,1.3804,1.3752236
2026-04-25 09:19:25.210285,1.3779,1.3842087
2026-04-25 09:19:35.210285,1.3761,1.3911425
2026-04-25 09:19:45.210285,1.3755,1.3992795
2026-04-25 09:19:55.210285,1.3727,1.395626
2026-04-25 09:20:05.210285,1.3689,1.3898313
2026-04-25 09:20:15.210285,1.3659,1.3871862
2026-04-25 09:20:25.210285,1.3623,1.3862878
2026-04-25 09:20:35.210285,1.3618,1.3851465
2026-04-25 09:20:45.210285,1.3646,1.384028
2026-04-25 09:20:55.210285,1.3674,1.3814658
2026-04-25 09:21:05.210285,1.3705,1.376533
2026-04-25 09:21:15.210285,1.3758,1.3730512
2026-04-25 09:21:25.210285,1.3777,1.3726895
2026-04-25 09:21:35.210285,1.3786,1.3760957
2026-04-25 09:21:45.210285,1.3784,1.3791864
2026-04-25 09:21:55.210285,1.3791,1.3831416
2026-04-25 09:22:05.210285,1.3799,1.3896034
2026-04-25 09:22:15.210285,1.3795,1.3916409
2026-04-25 09:22:25.210285,1.3757,1.391082
2026-04-25 09:22:35.210285,1.3733,1.3908863
2026-04-25 09:22:45.210285,1.3707,1.3909025
2026-04-25 09:22:55.210285,1.3704,1.3910619
2026-04-25 09:23:05.210285,1.3686,1.3906152
2026-04-25 09:23:15.210285,1.3667,1.3849216
2026-04-25 09:23:25.210285,1.3654,1.382632
2026-04-25 09:23:35.210285,1.3652,1.3806463
2026-04-25 09:23:45.210285,1.3645,1.3807193
2026-04-25 09:23:55.210285,1.3634,1.3794817
2026-04-25 09:24:05.210285,1.361,1.3789923
2026-04-25 09:24:15.210285,1.3596,1.3781365
2026-04-25 09:24:25.210285,1.3587,1.3776941
2026-04-25 09:24:35.210285,1.3552,1.3770094
2026-04-25 09:24:45.210285,1.3545,1.3774791
2026-04-25 09:24:55.210285,1.3556,1.3748136
2026-04-25 09:25:05.210285,1.3567,1.3727415
2026-04-25 09:25:15.210285,1.3594,1.3725215
2026-04-25 09:25:25.210285,1.362,1.369447
2026-04-25 09:25:35.210285,1.3638,1.3698746
2026-04-25 09:25:45.210285,1.3678,1.3694029
2026-04-25 09:25:55.210285,1.3736,1.3704152
2026-04-25 09:26:05.210285,1.3765,1.3727034
2026-04-25 09:26:15.210285,1.38,1.373542
2026-04-25 09:26:25.210285,1.3815,1.3737789
2026-04-25 09:26:35.210285,1.3805,1.3781781
2026-04-25 09:26:45.210285,1.3781,1.383459
2026-04-25 09:26:55.210285,1.3773,1.3869084
2026-04-25 09:27:05.210285,1.3757,1.3887743
2026-04-25 09:27:15.210285,1.3743,1.3887037
2026-04-25 09:27:25.210285,1.3823,1.3877293
2026-04-25 09:27:35.210285,1.3887,1.3835652
2026-04-25 09:27:45.210285,1.3932,1.3817903
2026-04-25 09:27:55.210285,1.399,1.3821931
2026-04-25 09:28:05.210285,1.4048,1.3811635
2026-04-25 09:28:15.210285,1.4014,1.3888175
2026-04-25 09:28:25.210285,1.399,1.3942487
2026-04-25 09:28:35.210285,1.397,1.3992729
2026-04-25 09:28:45.210285,1.3929,1.4050866
2026-04-25 09:28:55.210285,1.3901,1.4087694
2026-04-25 09:29:05.210285,1.3897,1.4055868
2026-04-25 09:29:15.210285,1.3861,1.4024171
2026-04-25 09:29:25.210285,1.3839,1.4006383
2026-04-25 09:29:35.210285,1.3834,1.3965929
