timestamp,actual,forecasted
2026-04-25 05:19:15.210285,163.63,166.24988
2026-04-25 05:19:25.210285,192.9254,166.43797
2026-04-25 05:19:35.210285,191.9674,166.5318
2026-04-25 05:19:45.210285,191.0133,166.88608
2026-04-25 05:19:55.210285,190.9783,166.81425
2026-04-25 05:20:05.210285,190.9239,166.96066
2026-04-25 05:20:15.210285,191.1401,192.35849
2026-04-25 05:20:25.210285,191.0318,193.16718
2026-04-25 05:20:35.210285,190.9857,191.25127
2026-04-25 05:20:45.210285,190.8686,190.76608
2026-04-25 05:20:55.210285,190.7703,189.6073
2026-04-25 05:21:05.210285,190.5354,189.42793
2026-04-25 05:21:15.210285,190.3489,188.79546
2026-04-25 05:21:25.210285,190.1533,189.30728
2026-04-25 05:21:35.210285,190.3862,189.24951
2026-04-25 05:21:45.210285,190.5513,188.25436
2026-04-25 05:21:55.210285,190.7827,188.69995
2026-04-25 05:22:05.210285,191.0181,189.0121
2026-04-25 05:22:15.210285,191.1999,188.48213
2026-04-25 05:22:25.210285,190.9397,188.61014
2026-04-25 05:22:35.210285,190.6752,189.63876
2026-04-25 05:22:45.210285,190.325,189.3244
2026-04-25 05:22:55.210285,189.961,190.48792
2026-04-25 05:23:05.210285,179.4857,190.36427
2026-04-25 05:23:15.210285,179.2122,190.4678
2026-04-25 05:23:25.210285,178.8567,189.92282
2026-04-25 05:23:35.210285,178.6316,189.17244
2026-04-25 05:23:45.210285,178.2575,189.08066
2026-04-25 05:23:55.210285,178.1922,179.54324
2026-04-25 05:24:05.210285,178.5303,178.2648
2026-04-25 05:24:15.210285,178.8438,178.6743
2026-04-25 05:24:25.210285,179.0752,178.68642
2026-04-25 05:24:35.210285,179.2049,178.55708
2026-04-25 05:24:45.210285,179.5922,178.90855
2026-04-25 05:24:55.210285,180.038,179.63614
2026-04-25 05:25:05.210285,180.575,179.71881
2026-04-25 05:25:15.210285,180.8702,179.90892
2026-04-25 05:25:25.210285,181.5296,180.33394
2026-04-25 05:25:35.210285,181.8222,180.77974
2026-04-25 05:25:45.210285,181.8332,180.9493
2026-04-25 05:25:55.210285,181.6178,181.69098
2026-04-25 05:26:05.210285,181.3962,181.89758
2026-04-25 05:26:15.210285,181.277,182.12268
2026-04-25 05:26:25.210285,181.2648,182.42772
2026-04-25 05:26:35.210285,181.0157,182.1142
2026-04-25 05:26:45.210285,180.703,181.66382
2026-04-25 05:26:55.210285,180.465,181.43318
2026-04-25 05:27:05.210285,180.2492,181.1748
2026-04-25 05:27:15.210285,180.005,181.53171
2026-04-25 05:27:25.210285,180.5013,181.30289
2026-04-25 05:27:35.210285,181.1359,181.05396
2026-04-25 05:27:45.210285,181.5006,180.89697
2026-04-25 05:27:55.210285,182.1556,180.75107
2026-04-25 05:28:05.210285,182.6918,180.3822
2026-04-25 05:28:15.210285,183.1216,181.02287
2026-04-25 05:28:25.210285,183.5161,181.67615
2026-04-25 05:28:35.210285,183.7729,182.3291
2026-04-25 05:28:45.210285,184.0133,182.81342
2026-04-25 05:28:55.210285,184.3444,183.6069
2026-04-25 05:29:05.210285,184.4629,183.72617
2026-04-25 05:29:15.210285,184.3904,183.66222
2026-04-25 05:29:25.210285,184.4293,184.01793
2026-04-25 05:29:35.210285,184.4788,184.18048
2026-04-25 05:29:45.210285,184.3787,184.40732
2026-04-25 05:29:55.210285,184.4593,184.76012
2026-04-25 05:30:05.210285,184.7797,184.77887
2026-04-25 05:30:15.210285,184.9579,184.66873
2026-04-25 05:30:25.210285,184.9731,184.64854
2026-04-25 05:30:35.210285,185.3037,184.42093
2026-04-25 05:30:45.210285,185.1882,184.44698
2026-04-25 05:30:55.210285,184.8436,184.71626
2026-04-25 05:31:05.210285,184.5764,184.76524
2026-04-25 05:31:15.210285,184.5597,184.85072
2026-04-25 05:31:25.210285,184.2853,185.07089
2026-04-25 05:31:35.210285,184.4741,184.9862
2026-04-25 05:31:45.210285,184.4996,184.74025
2026-04-25 05:31:55.210285,184.6494,184.41052
2026-04-25 05:32:05.210285,184.7978,184.45636
2026-04-25 05:32:15.210285,184.9892,184.37538
2026-04-25 05:32:25.210285,184.3981,184.42017
2026-04-25 05:32:35.210285,183.7833,184.42488
2026-04-25 05:32:45.210285,183.1671,184.4714
2026-04-25 05:32:55.210285,182.5287,184.57535
2026-04-25 05:33:05.210285,181.6825,184.43875
2026-04-25 05:33:15.210285,181.6963,184.0295
2026-04-25 05:33:25.210285,181.7956,183.40677
2026-04-25 05:33:35.210285,181.8367,182.97021
2026-04-25 05:33:45.210285,181.9128,182.37053
2026-04-25 05:33:55.210285,181.6936,181.67482
2026-04-25 05:34:05.210285,182.1945,181.60374
2026-04-25 05:34:15.210285,182.6966,181.921
2026-04-25 05:34:25.210285,183.115,181.93742
2026-04-25 05:34:35.210285,183.5038,182.31339
2026-04-25 05:34:45.210285,184.2318,182.18549
2026-04-25 05:34:55.210285,183.993,182.3993
2026-04-25 05:35:05.210285,183.8352,182.86986
2026-04-25 05:35:15.210285,183.6311,183.58679
2026-04-25 05:35:25.210285,183.3784,184.20963
2026-04-25 05:35:35.210285,183.3112,184.65904
2026-04-25 05:35:45.210285,183.4813,184.36636
2026-04-25 05:35:55.210285,183.7439,184.21881
2026-04-25 05:36:05.210285,184.0651,183.96289
2026-04-25 05:36:15.210285,184.1423,183.73804
2026-04-25 05:36:25.210285,184.3495,183.65349
2026-04-25 05:36:35.210285,184.0357,183.45659
2026-04-25 05:36:45.210285,183.9178,183.61925
2026-04-25 05:36:55.210285,183.7382,184.00342
2026-04-25 05:37:05.210285,183.5527,183.9806
2026-04-25 05:37:15.210285,183.421,184.1856
2026-04-25 05:37:25.210285,183.7678,184.01895
2026-04-25 05:37:35.210285,183.9371,184.02454
2026-04-25 05:37:45.210285,184.0648,183.92018
2026-04-25 05:37:55.210285,184.2696,183.62608
2026-04-25 05:38:05.210285,184.3031,183.26172
2026-04-25 05:38:15.210285,184.6095,183.67656
2026-04-25 05:38:25.210285,185.1322,183.6414
2026-04-25 05:38:35.210285,185.5074,183.97276
2026-04-25 05:38:45.210285,185.833,184.24988
2026-04-25 05:38:55.210285,186.2096,184.23116
2026-04-25 05:39:05.210285,185.908,184.54391
2026-04-25 05:39:15.210285,185.6091,185.13258
2026-04-25 05:39:25.210285,185.2418,185.2206
2026-04-25 05:39:35.210285,184.7859,185.67627
2026-04-25 05:39:45.210285,184.5609,185.81282
2026-04-25 05:39:55.210285,184.8567,185.80069
2026-04-25 05:40:05.210285,185.0392,185.3858
2026-04-25 05:40:15.210285,185.176,184.73196
2026-04-25 05:40:25.210285,185.254,184.53835
2026-04-25 05:40:35.210285,185.4305,184.51236
2026-04-25 05:40:45.210285,184.7601,184.61424
2026-04-25 05:40:55.210285,183.9689,185.15442
2026-04-25 05:41:05.210285,183.2812,185.47409
2026-04-25 05:41:15.210285,182.8009,185.49295
2026-04-25 05:41:25.210285,182.2477,185.66498
2026-04-25 05:41:35.210285,182.2575,184.92685
2026-04-25 05:41:45.210285,182.2856,184.02917
2026-04-25 05:41:55.210285,182.3316,183.13025
2026-04-25 05:42:05.210285,182.2627,182.27043
2026-04-25 05:42:15.210285,182.2563,181.96535
2026-04-25 05:42:25.210285,182.3531,182.26706
2026-04-25 05:42:35.210285,182.5411,182.90599
2026-04-25 05:42:45.210285,182.6537,182.94699
2026-04-25 05:42:55.210285,182.9455,182.86671
2026-04-25 05:43:05.210285,182.9537,182.92368
2026-04-25 05:43:15.210285,182.3111,182.80841
2026-04-25 05:43:25.210285,182.0783,182.76768
2026-04-25 05:43:35.210285,181.5464,183.24037
2026-04-25 05:43:45.210285,181.1686,183.3381
2026-04-25 05:43:55.210285,180.564,183.48322
2026-04-25 05:44:05.210285,180.8814,182.6232
2026-04-25 05:44:15.210285,181.0804,182.37085
2026-04-25 05:44:25.210285,181.1308,181.70049
2026-04-25 05:44:35.210285,181.1389,181.39722
2026-04-25 05:44:45.210285,181.0993,180.89525
2026-04-25 05:44:55.210285,180.5741,181.13847
2026-04-25 05:45:05.210285,180.1423,181.23369
2026-04-25 05:45:15.210285,180.096,181.52872
2026-04-25 05:45:25.210285,179.6819,181.72913
2026-04-25 05:45:35.210285,179.5046,181.7763
2026-04-25 05:45:45.210285,179.7641,181.304
2026-04-25 05:45:55.210285,180.0457,181.02396
2026-04-25 05:46:05.210285,180.4555,180.98824
2026-04-25 05:46:15.210285,180.873,180.58969
2026-04-25 05:46:25.210285,181.1337,180.3882
2026-04-25 05:46:35.210285,180.931,180.79279
2026-04-25 05:46:45.210285,180.7278,181.042
2026-04-25 05:46:55.210285,180.3589,181.30943
2026-04-25 05:47:05.210285,180.2022,181.6977
2026-04-25 05:47:15.210285,179.8835,181.80055
2026-04-25 05:47:25.210285,180.7806,181.57466
2026-04-25 05:47:35.210285,181.3738,181.38448
2026-04-25 05:47:45.210285,181.8358,181.21347
2026-04-25 05:47:55.210285,182.318,181.00066
2026-04-25 05:48:05.210285,182.7498,180.44682
2026-04-25 05:48:15.210285,183.3105,181.40453
2026-04-25 05:48:25.210285,183.6658,182.23463
2026-04-25 05:48:35.210285,183.9016,182.69728
2026-04-25 05:48:45.210285,184.183,182.98213
2026-04-25 05:48:55.210285,184.6129,183.352
2026-04-25 05:49:05.210285,184.8954,183.66719
2026-04-25 05:49:15.210285,184.7761,183.8684
2026-04-25 05:49:25.210285,184.8886,184.14449
2026-04-25 05:49:35.210285,185.1349,184.30424
2026-04-25 05:49:45.210285,185.4508,184.47694
2026-04-25 05:49:55.210285,185.6632,184.47884
2026-04-25 05:50:05.210285,186.1583,184.46164
2026-04-25 05:50:15.210285,186.512,184.46587
2026-04-25 05:50:25.210285,186.6397,184.46185
2026-04-25 05:50:35.210285,187.0473,184.71643
2026-04-25 05:50:45.210285,187.1887,184.96205
2026-04-25 05:50:55.210285,187.2958,185.30917
2026-04-25 05:51:05.210285,187.2302,185.67183
2026-04-25 05:51:15.210285,187.4234,186.07048
2026-04-25 05:51:25.210285,187.2936,186.34958
2026-04-25 05:51:35.210285,187.042,186.38847
2026-04-25 05:51:45.210285,186.7694,186.26671
2026-04-25 05:51:55.210285,186.3116,186.33849
2026-04-25 05:52:05.210285,185.9435,186.47827
2026-04-25 05:52:15.210285,185.3831,186.23093
2026-04-25 05:52:25.210285,184.9889,186.00816
2026-04-25 05:52:35.210285,184.4533,186.02228
2026-04-25 05:52:45.210285,184.221,185.56387
2026-04-25 05:52:55.210285,183.8431,185.23961
2026-04-25 05:53:05.210285,183.4691,184.67474
2026-04-25 05:53:15.210285,183.6809,184.37222
2026-04-25 05:53:25.210285,183.7964,183.96953
2026-04-25 05:53:35.210285,184.071,183.90714
2026-04-25 05:53:45.210285,184.1983,183.58208
2026-04-25 05:53:55.210285,184.2786,183.26556
2026-04-25 05:54:05.210285,184.1765,183.60208
2026-04-25 05:54:15.210285,184.3169,183.8783
2026-04-25 05:54:25.210285,184.1946,184.1252
2026-04-25 05:54:35.210285,184.0888,184.25194
2026-04-25 05:54:45.210285,184.2128,184.53677
2026-04-25 05:54:55.210285,184.2986,184.35338
2026-04-25 05:55:05.210285,184.4185,184.46336
2026-04-25 05:55:15.210285,184.8369,184.33249
2026-04-25 05:55:25.210285,184.9893,184.37892
2026-04-25 05:55:35.210285,185.0847,184.4459
2026-04-25 05:55:45.210285,184.7027,184.24702
2026-04-25 05:55:55.210285,184.4434,184.46207
2026-04-25 05:56:05.210285,184.4297,184.74696
2026-04-25 05:56:15.210285,184.0553,185.09988
2026-04-25 05:56:25.210285,183.9139,184.91841
2026-04-25 05:56:35.210285,183.8922,184.6081
2026-04-25 05:56:45.210285,183.9748,184.44386
2026-04-25 05:56:55.210285,184.0117,184.40465
2026-04-25 05:57:05.210285,184.214,183.96649
2026-04-25 05:57:15.210285,184.3747,183.93355
2026-04-25 05:57:25.210285,184.8202,183.85242
2026-04-25 05:57:35.210285,185.2946,183.70122
2026-04-25 05:57:45.210285,185.6309,183.72156
2026-04-25 05:57:55.210285,185.8914,184.19432
2026-04-25 05:58:05.210285,186.3362,184.56575
2026-04-25 05:58:15.210285,186.1151,184.89499
2026-04-25 05:58:25.210285,186.2592,185.37233
2026-04-25 05:58:35.210285,186.1983,185.85118
2026-04-25 05:58:45.210285,186.1392,186.06558
2026-04-25 05:58:55.210285,186.2056,186.21617
2026-04-25 05:59:05.210285,186.4304,186.09279
2026-04-25 05:59:15.210285,186.948,186.13266
2026-04-25 05:59:25.210285,187.0782,186.28433
2026-04-25 05:59:35.210285,187.2876,186.17168
2026-04-25 05:59:45.210285,187.5293,186.06116
2026-04-25 05:59:55.210285,187.6586,186.43842
2026-04-25 06:00:05.210285,187.7909,186.99835
2026-04-25 06:00:15.210285,187.6798,186.78279
2026-04-25 06:00:25.210285,187.6875,186.90439
2026-04-25 06:00:35.210285,187.6019,187.07599
2026-04-25 06:00:45.210285,187.2174,187.17491
2026-04-25 06:00:55.210285,186.852,187.2775
2026-04-25 06:01:05.210285,186.2659,187.13127
2026-04-25 06:01:15.210285,186.0846,187.16858
2026-04-25 06:01:25.210285,185.5678,186.98624
2026-04-25 06:01:35.210285,184.8906,186.6545
2026-04-25 06:01:45.210285,184.5064,186.25818
2026-04-25 06:01:55.210285,183.895,185.72845
2026-04-25 06:02:05.210285,183.3189,185.53937
2026-04-25 06:02:15.210285,182.7392,185.099
2026-04-25 06:02:25.210285,182.9823,184.28589
2026-04-25 06:02:35.210285,183.1277,184.04507
2026-04-25 06:02:45.210285,183.347,183.68654
2026-04-25 06:02:55.210285,183.6622,183.19838
2026-04-25 06:03:05.210285,183.9383,182.64792
2026-04-25 06:03:15.210285,184.3725,182.59642
2026-04-25 06:03:25.210285,184.7329,182.90958
2026-04-25 06:03:35.210285,185.1918,183.28978
2026-04-25 06:03:45.210285,185.6611,183.7737
2026-04-25 06:03:55.210285,186.1531,184.30862
2026-04-25 06:04:05.210285,186.0101,184.7435
2026-04-25 06:04:15.210285,185.9707,185.03394
2026-04-25 06:04:25.210285,185.971,185.27588
2026-04-25 06:04:35.210285,185.8601,185.61386
2026-04-25 06:04:45.210285,185.6538,186.08965
2026-04-25 06:04:55.210285,185.1979,185.83435
2026-04-25 06:05:05.210285,184.9192,185.45547
2026-04-25 06:05:15.210285,184.7526,185.60567
2026-04-25 06:05:25.210285,184.4302,185.54239
2026-04-25 06:05:35.210285,184.1208,185.07289
2026-04-25 06:05:45.210285,183.7685,184.85768
2026-04-25 06:05:55.210285,183.3282,184.6362
2026-04-25 06:06:05.210285,183.0947,184.44054
2026-04-25 06:06:15.210285,182.5221,184.17749
2026-04-25 06:06:25.210285,182.1105,183.90823
2026-04-25 06:06:35.210285,182.4303,183.69496
2026-04-25 06:06:45.210285,182.7712,183.2741
2026-04-25 06:06:55.210285,182.9366,183.03963
2026-04-25 06:07:05.210285,183.5566,182.75557
2026-04-25 06:07:15.210285,183.8505,182.21031
2026-04-25 06:07:25.210285,183.217,182.9265
2026-04-25 06:07:35.210285,182.7571,183.34886
2026-04-25 06:07:45.210285,181.9464,183.30159
2026-04-25 06:07:55.210285,181.4897,184.1434
2026-04-25 06:08:05.210285,180.9354,184.29337
2026-04-25 06:08:15.210285,180.5153,183.55074
2026-04-25 06:08:25.210285,180.0386,183.02267
2026-04-25 06:08:35.210285,179.6619,182.32573
2026-04-25 06:08:45.210285,179.1857,181.69447
2026-04-25 06:08:55.210285,178.4499,181.13431
2026-04-25 06:09:05.210285,178.8766,180.65465
2026-04-25 06:09:15.210285,178.9766,180.30493
2026-04-25 06:09:25.210285,179.2261,180.13638
2026-04-25 06:09:35.210285,179.5473,179.7003
2026-04-25 06:09:45.210285,179.6839,179.09285
2026-04-25 06:09:55.210285,179.9659,179.56738
2026-04-25 06:10:05.210285,180.2096,179.83592
2026-04-25 06:10:15.210285,180.2896,180.20343
2026-04-25 06:10:25.210285,180.3975,180.33987
2026-04-25 06:10:35.210285,180.5288,180.6463
2026-04-25 06:10:45.210285,180.8455,181.1446
2026-04-25 06:10:55.210285,181.0122,181.24077
2026-04-25 06:11:05.210285,181.5951,181.21815
2026-04-25 06:11:15.210285,182.0194,181.25209
2026-04-25 06:11:25.210285,182.2158,181.54411
2026-04-25 06:11:35.210285,181.4554,181.70613
2026-04-25 06:11:45.210285,180.9918,181.81618
2026-04-25 06:11:55.210285,180.3304,182.39294
2026-04-25 06:12:05.210285,179.7937,182.67505
2026-04-25 06:12:15.210285,179.3774,182.69289
2026-04-25 06:12:25.210285,178.9343,181.83699
2026-04-25 06:12:35.210285,178.3783,181.133
2026-04-25 06:12:45.210285,178.0094,180.55354
2026-04-25 06:12:55.210285,177.8044,180.08589
2026-04-25 06:13:05.210285,177.6518,179.6244
2026-04-25 06:13:15.210285,177.3836,179.3559
2026-04-25 06:13:25.210285,176.9076,179.00842
2026-04-25 06:13:35.210285,176.7478,178.60919
2026-04-25 06:13:45.210285,176.2832,178.60974
2026-04-25 06:13:55.210285,175.9506,178.55453
2026-04-25 06:14:05.210285,175.6387,178.62262
2026-04-25 06:14:15.210285,175.4526,178.11908
2026-04-25 06:14:25.210285,175.0482,177.92674
2026-04-25 06:14:35.210285,174.6312,177.56451
2026-04-25 06:14:45.210285,174.1964,177.2271
2026-04-25 06:14:55.210285,174.2675,176.86597
2026-04-25 06:15:05.210285,174.4472,176.78143
2026-04-25 06:15:15.210285,174.6914,176.591
2026-04-25 06:15:25.210285,174.7545,176.39468
2026-04-25 06:15:35.210285,174.7453,175.9694
2026-04-25 06:15:45.210285,174.3864,175.99275
2026-04-25 06:15:55.210285,174.081,176.21896
2026-04-25 06:16:05.210285,173.9369,176.479
2026-04-25 06:16:15.210285,173.7634,176.47137
2026-04-25 06:16:25.210285,173.287,176.31842
2026-04-25 06:16:35.210285,173.9174,175.80917
2026-04-25 06:16:45.210285,174.6416,175.64038
2026-04-25 06:16:55.210285,175.2109,175.46826
2026-04-25 06:17:05.210285,175.7636,175.17448
2026-04-25 06:17:15.210285,176.2148,174.88058
2026-04-25 06:17:25.210285,175.9492,175.50577
2026-04-25 06:17:35.210285,175.9293,176.12491
2026-04-25 06:17:45.210285,175.6828,176.68262
2026-04-25 06:17:55.210285,175.5142,177.24492
2026-04-25 06:18:05.210285,175.2652,177.68419
2026-04-25 06:18:15.210285,175.9518,177.31541
2026-04-25 06:18:25.210285,176.6682,177.26405
2026-04-25 06:18:35.210285,177.2724,177.1053
2026-04-25 06:18:45.210285,177.8658,176.90169
2026-04-25 06:18:55.210285,178.2495,176.69995
2026-04-25 06:19:05.210285,178.487,177.36972
2026-04-25 06:19:15.210285,178.5359,178.013
2026-04-25 06:19:25.210285,178.7665,178.61424
2026-04-25 06:19:35.210285,178.6025,179.00342
2026-04-25 06:19:45.210285,178.5194,179.19136
2026-04-25 06:19:55.210285,178.2082,179.41805
2026-04-25 06:20:05.210285,178.0351,179.34526
2026-04-25 06:20:15.210285,177.9923,179.50223
2026-04-25 06:20:25.210285,177.5858,179.50754
2026-04-25 06:20:35.210285,177.3216,179.50757
2026-04-25 06:20:45.210285,177.0928,179.1715
2026-04-25 06:20:55.210285,177.0965,178.93188
2026-04-25 06:21:05.210285,176.9412,178.8009
2026-04-25 06:21:15.210285,176.5923,178.43256
2026-04-25 06:21:25.210285,176.407,178.16216
2026-04-25 06:21:35.210285,176.3929,178.0512
2026-04-25 06:21:45.210285,176.1868,178.04967
2026-04-25 06:21:55.210285,176.3722,177.827
2026-04-25 06:22:05.210285,176.4335,177.5615
2026-04-25 06:22:15.210285,176.4365,177.38727
2026-04-25 06:22:25.210285,175.924,177.29164
2026-04-25 06:22:35.210285,175.3607,177.30362
2026-04-25 06:22:45.210285,174.8995,177.42741
2026-04-25 06:22:55.210285,174.6105,177.50674
2026-04-25 06:23:05.210285,174.2803,177.48465
2026-04-25 06:23:15.210285,174.2476,177.04799
2026-04-25 06:23:25.210285,174.341,176.59044
2026-04-25 06:23:35.210285,174.3251,176.03014
2026-04-25 06:23:45.210285,174.2424,175.58118
2026-04-25 06:23:55.210285,174.1407,175.4544
2026-04-25 06:24:05.210285,173.8746,175.5707
2026-04-25 06:24:15.210285,173.7107,175.68826
2026-04-25 06:24:25.210285,173.7132,175.78166
2026-04-25 06:24:35.210285,173.5382,175.71858
2026-04-25 06:24:45.210285,173.5175,175.71353
2026-04-25 06:24:55.210285,174.2243,175.20834
2026-04-25 06:25:05.210285,174.9129,175.009
2026-04-25 06:25:15.210285,175.5083,174.97394
2026-04-25 06:25:25.210285,176.0364,174.95934
2026-04-25 06:25:35.210285,176.3769,174.82031
2026-04-25 06:25:45.210285,176.4636,175.73701
2026-04-25 06:25:55.210285,176.7616,176.44936
2026-04-25 06:26:05.210285,176.9053,177.27614
2026-04-25 06:26:15.210285,177.1921,177.72498
2026-04-25 06:26:25.210285,177.4186,177.96704
2026-04-25 06:26:35.210285,177.1912,178.04903
2026-04-25 06:26:45.210285,176.7186,178.24692
2026-04-25 06:26:55.210285,176.2193,178.17213
2026-04-25 06:27:05.210285,175.9001,178.5447
2026-04-25 06:27:15.210285,175.647,178.50482
2026-04-25 06:27:25.210285,175.647,178.41275
2026-04-25 06:27:35.210285,175.5688,177.77014
2026-04-25 06:27:45.210285,175.6823,177.2025
2026-04-25 06:27:55.210285,175.6135,176.98335
2026-04-25 06:28:05.210285,175.6173,176.66649
2026-04-25 06:28:15.210285,175.3957,176.74939
2026-04-25 06:28:25.210285,174.9793,176.90219
2026-04-25 06:28:35.210285,174.6497,177.09294
2026-04-25 06:28:45.210285,174.4993,176.95828
2026-04-25 06:28:55.210285,173.9918,176.99025
2026-04-25 06:29:05.210285,174.6237,176.87735
2026-04-25 06:29:15.210285,175.1127,176.40982
2026-04-25 06:29:25.210285,175.4482,176.10893
2026-04-25 06:29:35.210285,176.0666,176.07614
2026-04-25 06:29:45.210285,176.3349,175.75925
